,turnId,pointId,time [ns],lat [deg],lon [deg],speed [mps],steer_angle [deg],x [m],y [m]
2182,0,2182,37800000000.0,35.18172671913747,-97.4365596099393,6.361970013826296,43.17408519102037,90.4325098230784,-69.37278854379713
2183,0,2183,37810000000.0,35.18172663920629,-97.43656029934576,6.3568744008433375,43.6300339017407,90.49475436983644,-69.38162413681567
2184,0,2184,37820000000.0,35.181726559275106,-97.43656098875222,6.351778787860379,43.83307915727903,90.5569989165945,-69.39045972983422
2185,0,2185,37830000000.0,35.18172647934392,-97.43656167815868,6.346683174877421,44.17127997893659,90.61924346335253,-69.39929532285277
2186,0,2186,37840000000.0,35.18172639941274,-97.43656236756516,6.341587561894462,44.471446236314875,90.68148801139363,-69.40813091587131
2187,0,2187,37850000000.0,35.181726319481555,-97.43656305697162,6.336491948911504,44.71982133425924,90.74373255815168,-69.41696650888986
2188,0,2188,37860000000.0,35.181726239550365,-97.43656374637808,6.331396335928545,45.2,90.80597710490972,-69.42580210269384
2189,0,2189,37870000000.0,35.18172615961918,-97.43656443578455,6.326300722945587,45.290989168645105,90.86822165166775,-69.43463769571238
2190,0,2190,37880000000.0,35.181726079688,-97.43656512519101,6.321205109962628,45.5,90.9304661984258,-69.44347328873093
2191,0,2191,37890000000.0,35.181725999756814,-97.43656581459747,6.31610949697967,45.5,90.99271074518384,-69.45230888174947
2192,0,2192,37900000000.0,35.18172591982563,-97.43656650400393,6.311013883996711,45.534820715514314,91.05495529194188,-69.46114447476802
2193,0,2193,37910000000.0,35.18172583989445,-97.4365671934104,6.305918271013753,46.54959069252977,91.11719983869993,-69.46998006778657
2194,0,2194,37920000000.0,35.181725759963264,-97.43656788281686,6.300822658030794,46.6,91.17944438545797,-69.47881566080511
2195,0,2195,37930000000.0,35.18172567716554,-97.43656856705212,6.297528798075734,46.640408980661526,91.24122203909789,-69.48796812143812
2196,0,2196,37940000000.0,35.181725585759644,-97.43656923575838,6.299645566100791,46.90246349590009,91.30159762383202,-69.49807212900609
2197,0,2197,37950000000.0,35.181725494353756,-97.43656990446465,6.301762334125848,47.3,91.36197320856617,-69.50817613578863
2198,0,2198,37960000000.0,35.18172540294786,-97.43657057317091,6.303879102150905,47.345730486630146,91.4223487933003,-69.5182801433566
2199,0,2199,37970000000.0,35.18172531154197,-97.43657124187716,6.305995870175961,47.55507644243164,91.48272437675138,-69.52838415092458
2200,0,2200,37980000000.0,35.18172522013608,-97.43657191058342,6.308112638201018,47.72149184840796,91.54309996148551,-69.53848815770712
2201,0,2201,37990000000.0,35.181725128730186,-97.43657257928969,6.310229406226075,47.831029302512356,91.60347554621964,-69.5485921652751
2202,0,2202,38000000000.0,35.18172503732429,-97.43657324799595,6.3123461742511315,48.105319717465655,91.66385113095379,-69.55869617284307
2203,0,2203,38010000000.0,35.181724945918404,-97.43657391670222,6.314462942276188,48.287311105451174,91.72422671568792,-69.56880017962561
2204,0,2204,38020000000.0,35.18172485451251,-97.43657458540848,6.316579710301244,48.37557593215128,91.78460230042205,-69.57890418719359
2205,0,2205,38030000000.0,35.181724763106615,-97.43657525411474,6.318696478326301,48.64681268183341,91.84497788515618,-69.58900819476156
2206,0,2206,38040000000.0,35.18172467170073,-97.436575922821,6.320813246351358,48.870394259421516,91.90535346989033,-69.5991122015441
2207,0,2207,38050000000.0,35.18172458029483,-97.43657659152727,6.322930014376415,49.192739306747015,91.96572905462446,-69.60921620911208
2208,0,2208,38060000000.0,35.18172448888894,-97.43657726023353,6.325046782401472,49.391178629778985,92.02610463935859,-69.61932021668005
2209,0,2209,38070000000.0,35.18172439748305,-97.4365779289398,6.327163550426528,49.9,92.08648022409274,-69.62942422346259
2210,0,2210,38080000000.0,35.18172430607716,-97.43657859764605,6.329280318451585,49.9,92.14685580754382,-69.63952823103057
2211,0,2211,38090000000.0,35.18172421467126,-97.43657926635231,6.331397086476642,49.93478012826454,92.20723139227795,-69.64963223859854
2212,0,2212,38100000000.0,35.181724123265376,-97.43657993505857,6.333513854501699,50.30887663399228,92.26760697701208,-69.65973624538108
2213,0,2213,38110000000.0,35.18172403185948,-97.43658060376484,6.335630622526756,50.49607591005524,92.32798256174621,-69.66984025294906
2214,0,2214,38120000000.0,35.18172394045359,-97.4365812724711,6.337747390551812,50.55555779938365,92.38835814648036,-69.67994426051703
2215,0,2215,38130000000.0,35.1817238490477,-97.43658194117737,6.3398641585768685,50.73797112337541,92.44873373121449,-69.69004826729957
2216,0,2216,38140000000.0,35.18172374957375,-97.43658261172591,6.341229210234045,50.95656719054662,92.50927565025461,-69.701044117827
2217,0,2217,38150000000.0,35.181723640757575,-97.4365832844077,6.34172382919278,51.20680669426043,92.57001017420536,-69.71307265768431
2218,0,2218,38160000000.0,35.18172353194141,-97.43658395708948,6.342218448151516,51.4,92.63074469687307,-69.72510119675619
2219,0,2219,38170000000.0,35.181723423125234,-97.43658462977127,6.342713067110251,51.428761643030676,92.69147922082382,-69.7371297366135
2220,0,2220,38180000000.0,35.18172331430907,-97.43658530245305,6.343207686068987,51.51897744974006,92.75221374349152,-69.74915827568537
2221,0,2221,38190000000.0,35.181723205492894,-97.43658597513483,6.3437023050277235,51.61848770808958,92.81294826615922,-69.76118681554269
2222,0,2222,38200000000.0,35.18172309667673,-97.43658664781663,6.344196923986459,51.80601613664064,92.87368279010998,-69.77321535461456
2223,0,2223,38210000000.0,35.18172298786055,-97.4365873204984,6.344691542945195,51.895577564181735,92.93441731277768,-69.78524389447188
2224,0,2224,38220000000.0,35.18172287904438,-97.43658799318018,6.34518616190393,51.92254467477287,92.99515183544538,-69.79727243432919
2225,0,2225,38230000000.0,35.18172277022821,-97.43658866586198,6.345680780862667,52.015583573105644,93.05588635939613,-69.80930097340106
2226,0,2226,38240000000.0,35.18172266141204,-97.43658933854375,6.346175399821402,52.1,93.11662088206384,-69.82132951325838
2227,0,2227,38250000000.0,35.18172255259587,-97.43659001122553,6.346670018780138,52.1,93.17735540473153,-69.83335805233025
2228,0,2228,38260000000.0,35.1817224437797,-97.43659068390733,6.3471646377388735,52.1,93.23808992868229,-69.84538659218757
2229,0,2229,38270000000.0,35.18172233496353,-97.4365913565891,6.347659256697609,52.12441624357042,93.29882445134999,-69.85741513125944
2230,0,2230,38280000000.0,35.18172222614736,-97.4365920292709,6.348153875656346,52.213270306221304,93.35955897530074,-69.86944367111676
2231,0,2231,38290000000.0,35.181722117331184,-97.43659270195268,6.348648494615081,52.27167849841416,93.42029349796844,-69.88147221097407
2232,0,2232,38300000000.0,35.18172200851502,-97.43659337463446,6.349143113573817,52.3,93.48102802063615,-69.89350075004594
2233,0,2233,38310000000.0,35.18172189969884,-97.43659404731625,6.349637732532552,52.3696820461714,93.5417625445869,-69.90552928990326
2234,0,2234,38320000000.0,35.181721790882676,-97.43659471999803,6.350132351491288,52.49053714084631,93.6024970672546,-69.91755782897513
2235,0,2235,38330000000.0,35.1817216820665,-97.4365953926798,6.3506269704500244,52.5,93.66323158992229,-69.92958636883245
2236,0,2236,38340000000.0,35.181721567117606,-97.43659608222329,6.347629554165189,52.68502890222379,93.72548850792185,-69.9422928198652
2237,0,2237,38350000000.0,35.181721433353836,-97.43659682349751,6.333918767787551,52.77756678990888,93.79241604688956,-69.95707906698314
2238,0,2238,38360000000.0,35.181721299590066,-97.43659756477174,6.320207981409912,52.886350744196115,93.85934358714034,-69.97186531410108
2239,0,2239,38370000000.0,35.181721165826296,-97.43659830604597,6.306497195032274,53.00024201665942,93.92627112610805,-69.98665156121902
2240,0,2240,38380000000.0,35.181721032062526,-97.43659904732019,6.292786408654637,53.09719605055804,93.99319866507577,-70.00143780833696
2241,0,2241,38390000000.0,35.18172089829876,-97.4365997885944,6.279075622276999,53.18286987892688,94.06012620404347,-70.0162240554549
2242,0,2242,38400000000.0,35.18172076453499,-97.43660052986863,6.26536483589936,53.36361048947506,94.12705374301119,-70.03101030257284
2243,0,2243,38410000000.0,35.18172063077122,-97.43660127114285,6.251654049521722,53.70341925310237,94.19398128197889,-70.04579654969078
2244,0,2244,38420000000.0,35.18172049700745,-97.43660201241708,6.237943263144084,53.8,94.26090882222965,-70.06058279680872
2245,0,2245,38430000000.0,35.18172036324368,-97.4366027536913,6.224232476766446,53.8,94.32783636119737,-70.07536904392666
2246,0,2246,38440000000.0,35.18172022947991,-97.43660349496552,6.210521690388807,53.96960255914808,94.39476390016507,-70.0901552910446
2247,0,2247,38450000000.0,35.18172009571614,-97.43660423623975,6.196810904011169,54.0,94.46169143913279,-70.10494153816254
2248,0,2248,38460000000.0,35.18171996195237,-97.43660497751397,6.183100117633531,54.07551814985522,94.5286189781005,-70.11972778528047
2249,0,2249,38470000000.0,35.1817198281886,-97.43660571878819,6.169389331255893,54.1,94.59554651706821,-70.13451403239841
2250,0,2250,38480000000.0,35.18171969442483,-97.43660646006242,6.155678544878255,54.19675035616439,94.66247405731899,-70.14930027951635
2251,0,2251,38490000000.0,35.181719560661065,-97.43660720133664,6.141967758500617,54.279034452614376,94.72940159628669,-70.16408652584886
2252,0,2252,38500000000.0,35.181719426897295,-97.43660794261086,6.128256972122979,54.4566568636056,94.79632913525441,-70.1788727729668
2253,0,2253,38510000000.0,35.181719293133526,-97.43660868388508,6.114546185745341,54.573079123684664,94.86325667422211,-70.19365902008474
2254,0,2254,38520000000.0,35.18171916258698,-97.43660939425993,6.108324003120192,54.6,94.92739439686736,-70.20808963528154
2255,0,2255,38530000000.0,35.181719039415036,-97.43661003380656,6.119267356570726,54.6,94.98513724104127,-70.22170506194428
2256,0,2256,38540000000.0,35.18171891624309,-97.43661067335319,6.130210710021259,54.6,95.04288008521517,-70.23532048860702
2257,0,2257,38550000000.0,35.18171879307115,-97.43661131289981,6.141154063471792,54.6,95.10062292938909,-70.24893591526975
2258,0,2258,38560000000.0,35.181718669899205,-97.43661195244646,6.152097416922325,54.53599866953047,95.15836577484606,-70.2625513419325
2259,0,2259,38570000000.0,35.18171854672726,-97.43661259199308,6.163040770372858,54.5,95.21610861901996,-70.27616676859523
2260,0,2260,38580000000.0,35.18171842355532,-97.43661323153971,6.173984123823391,54.5,95.27385146319388,-70.28978219525797
2261,0,2261,38590000000.0,35.18171830038337,-97.43661387108634,6.1849274772739244,54.5,95.33159430736778,-70.30339762192071
2262,0,2262,38600000000.0,35.18171817721143,-97.43661451063296,6.195870830724457,54.5,95.38933715154168,-70.31701304858345
2263,0,2263,38610000000.0,35.181718054039486,-97.4366151501796,6.20681418417499,54.5,95.44707999699865,-70.33062847524619
2264,0,2264,38620000000.0,35.18171793086754,-97.43661578972623,6.217757537625523,54.40909526769604,95.50482284117257,-70.34424390190892
2265,0,2265,38630000000.0,35.1817178076956,-97.43661642927286,6.228700891076056,54.4,95.56256568534648,-70.35785932857166
2266,0,2266,38640000000.0,35.181717684523655,-97.43661706881949,6.239644244526589,54.4,95.62030852952039,-70.3714747552344
2267,0,2267,38650000000.0,35.18171756135171,-97.43661770836611,6.250587597977123,54.32090677761775,95.6780513736943,-70.38509018189714
2268,0,2268,38660000000.0,35.18171743817977,-97.43661834791274,6.261530951427656,54.227891682508215,95.73579421786822,-70.39870560855988
2269,0,2269,38670000000.0,35.18171731500782,-97.43661898745938,6.272474304878189,54.2,95.79353706332518,-70.41232103522262
2270,0,2270,38680000000.0,35.18171719183588,-97.43661962700601,6.283417658328722,54.02083156756838,95.85127990749909,-70.42593646188536
2271,0,2271,38690000000.0,35.181717068663936,-97.43662026655264,6.294361011779255,53.925236891897555,95.909022751673,-70.4395518885481
2272,0,2272,38700000000.0,35.18171694549199,-97.43662090609926,6.305304365229788,53.75790381475691,95.96676559584691,-70.45316731521083
2273,0,2273,38710000000.0,35.18171682232005,-97.43662154564589,6.316247718680322,53.630128315416115,96.02450844002082,-70.46678274187357
2274,0,2274,38720000000.0,35.181716699148105,-97.43662218519253,6.327191072130855,53.43477798266717,96.0822512854778,-70.48039816853631
2275,0,2275,38730000000.0,35.18171656996023,-97.43662283880447,6.33536812890929,53.21126565392086,96.14126404618939,-70.49467859619682
2276,0,2276,38740000000.0,35.18171641594415,-97.43662355046496,6.332128480386937,53.2,96.20551784577387,-70.51170353347146
2277,0,2277,38750000000.0,35.181716261928074,-97.43662426212546,6.328888831864584,53.2,96.26977164664143,-70.5287284707461
2278,0,2278,38760000000.0,35.181716107911996,-97.43662497378595,6.3256491833422315,52.79723168322604,96.33402544622592,-70.54575340802074
2279,0,2279,38770000000.0,35.18171595389592,-97.43662568544644,6.322409534819878,52.51172874157027,96.39827924581041,-70.56277834529538
2280,0,2280,38780000000.0,35.18171579987984,-97.43662639710695,6.319169886297525,52.066245022921414,96.46253304667798,-70.57980328257003
2281,0,2281,38790000000.0,35.18171564586377,-97.43662710876744,6.315930237775172,51.74878864872874,96.52678684626247,-70.59682821905923
2282,0,2282,38800000000.0,35.18171549184769,-97.43662782042793,6.312690589252819,51.459010267069246,96.59104064584697,-70.61385315633387
2283,0,2283,38810000000.0,35.18171533783161,-97.43662853208843,6.309450940730466,51.17472762649719,96.65529444671452,-70.63087809360852
2284,0,2284,38820000000.0,35.181715183815534,-97.43662924374892,6.306211292208113,50.79817681249921,96.71954824629901,-70.64790303088316
2285,0,2285,38830000000.0,35.181715029799456,-97.43662995540942,6.30297164368576,50.487421569470364,96.78380204588352,-70.6649279681578
2286,0,2286,38840000000.0,35.18171487578338,-97.43663066706992,6.299731995163407,50.22141517456801,96.84805584675107,-70.68195290543244
2287,0,2287,38850000000.0,35.1817147217673,-97.43663137873041,6.296492346641054,49.83016075040518,96.91230964633556,-70.69897784270708
2288,0,2288,38860000000.0,35.18171456775122,-97.4366320903909,6.2932526981187005,49.26176810550489,96.97656344592006,-70.71600277998172
2289,0,2289,38870000000.0,35.18171441373515,-97.4366328020514,6.2900130495963475,48.69890121169175,97.04081724678761,-70.73302771647093
2290,0,2290,38880000000.0,35.18171425971907,-97.4366335137119,6.286773401073995,48.2126786792709,97.10507104637212,-70.75005265374557
2291,0,2291,38890000000.0,35.181714105702994,-97.43663422537239,6.283533752551642,47.87186683940917,97.1693248459566,-70.76707759102021
2292,0,2292,38900000000.0,35.181713951686916,-97.43663493703289,6.280294104029289,47.56482201290095,97.23357864682416,-70.78410252829485
2293,0,2293,38910000000.0,35.18171379767084,-97.43663564869338,6.277054455506936,46.89575855302721,97.29783244640866,-70.8011274655695
2294,0,2294,38920000000.0,35.18171364963229,-97.43663633924663,6.274784138383087,46.4,97.36018053335,-70.81749164633138
2295,0,2295,38930000000.0,35.18171351195541,-97.43663699321182,6.274194094601887,46.4,97.41922518830776,-70.83271044919968
2296,0,2296,38940000000.0,35.18171337427853,-97.43663764717701,6.273604050820688,46.10451107724354,97.47826984326551,-70.84792925128255
2297,0,2297,38950000000.0,35.181713236601645,-97.4366383011422,6.273014007039488,45.760723593878524,97.53731449822327,-70.86314805415086
2298,0,2298,38960000000.0,35.18171309892476,-97.43663895510738,6.272423963258289,45.48015426765757,97.59635915318103,-70.87836685701916
2299,0,2299,38970000000.0,35.18171296124788,-97.43663960907259,6.271833919477089,45.13606428224249,97.65540380942183,-70.89358565910203
2300,0,2300,38980000000.0,35.181712823571,-97.43664026303777,6.27124387569589,44.89035027905696,97.71444846437957,-70.90880446197033
2301,0,2301,38990000000.0,35.18171268589411,-97.43664091700296,6.27065383191469,44.6767727657407,97.77349311933732,-70.92402326483864
2302,0,2302,39000000000.0,35.181712548217234,-97.43664157096815,6.270063788133491,44.413866240669506,97.83253777429508,-70.93924206692151
2303,0,2303,39010000000.0,35.18171241054035,-97.43664222493334,6.269473744352291,44.11978278814485,97.89158242925284,-70.95446086978981
